,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C07028,1.2528453860970057,0.0,1.64725967431273,0.0,0.0,0.0,2.5613727893538782,0.0,19.298459113990543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7802747752024196,0.0,5.753624564306348,0.0,0.0,0.0,8.498501349463606,0.0,24.683276145009696
C07029,1.441954123621082,0.0,1.8959026440203117,0.0,0.0,0.0,2.947995097180879,0.0,22.21143407459289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1909457095194826,0.0,8.781848019204427,0.0,0.0,0.0,12.971396796549714,0.0,37.67447411606743
C07030,1.1582910173349676,0.0,1.5229381894589389,0.0,0.0,0.0,2.368061635440378,0.0,17.841971633689372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905415485603462,0.0,5.8293301506788,0.0,0.0,0.0,8.610323735640758,0.0,25.00805609428614
C07031,0.5436876203817195,0.0,0.7148485379092979,0.0,0.0,0.0,1.1115391350026265,0.0,8.374803011731746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7289409084127867,0.0,5.375096632444088,0.0,0.0,0.0,7.939389418577842,0.0,23.05937639862748
C07032,2.0329189283838205,0.0,2.672911924356505,0.0,0.0,0.0,4.156189809140256,0.0,31.314480826475222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.310024005533479,0.0,17.033756933801687,0.0,0.0,0.0,25.16003688985936,0.0,73.07548858719976
C07033,1.8910873752407633,0.0,2.4864296970758186,0.0,0.0,0.0,3.8662230782700053,0.0,29.129749606023463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8685527511426363,0.0,13.778416719786255,0.0,0.0,0.0,20.351674284241792,0.0,59.10995076831269
C07034,2.3874978112414635,0.0,3.139117492558221,0.0,0.0,0.0,4.881106636315882,0.0,36.77630887760462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5092156836152064,0.0,11.128721196750437,0.0,0.0,0.0,16.43789076804145,0.0,47.74265254363718
C07035,1.5128699001926107,0.0,1.989143757660655,0.0,0.0,0.0,3.092978462616004,0.0,23.30379968481877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0574776558664372,0.0,7.797675396362551,0.0,0.0,0.0,11.517705776246729,0.0,33.452334775473666
C07036,1.9856417440028016,0.0,2.6107511819296096,0.0,0.0,0.0,4.0595342321835055,0.0,30.586237086324637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447615043467647,0.0,10.674487678515725,0.0,0.0,0.0,15.766956450978531,0.0,45.793972847978516
C07037,1.5837856767641394,0.0,2.0823848713009983,0.0,0.0,0.0,3.2379618280511293,0.0,24.39616529504465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4168147233938673,0.0,10.447370919398368,0.0,0.0,0.0,15.431489292447074,0.0,44.81963300014919
C07038,1.1110138329539485,0.0,1.4607774470320436,0.0,0.0,0.0,2.271406058483628,0.0,17.113727893538783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856102423609511,0.0,7.267736291755387,0.0,0.0,0.0,10.73494907300666,0.0,31.178875130538565
C07039,1.5837856767641394,0.0,2.0823848713009983,0.0,0.0,0.0,3.2379618280511293,0.0,24.39616529504465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0985447492981433,0.0,8.100497741852358,0.0,0.0,0.0,11.964995320955339,0.0,34.75145457257944
C07040,1.7256172299071966,0.0,2.268867098581685,0.0,0.0,0.0,3.5279285589213796,0.0,26.58089651549641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2936134430987483,0.0,9.538903882928945,0.0,0.0,0.0,14.089620658321241,0.0,40.922273608831865
C07041,1.441954123621082,0.0,1.8959026440203117,0.0,0.0,0.0,2.947995097180879,0.0,22.21143407459289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1498786160877763,0.0,8.479025673714618,0.0,0.0,0.0,12.524107251841103,0.0,36.375354318961655
C07042,1.394676939240063,0.0,1.8337419015934162,0.0,0.0,0.0,2.851339520224129,0.0,21.483190334442305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1601453894457028,0.0,8.55473126008707,0.0,0.0,0.0,12.635929638018256,0.0,36.7001342682381
C07043,1.6310628611451583,0.0,2.1445456137278938,0.0,0.0,0.0,3.3346174050078794,0.0,25.124409035195235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2012124828774091,0.0,8.857553605576879,0.0,0.0,0.0,13.083219182726866,0.0,37.99925406534388
C07044,1.4183155314305724,0.0,1.864822272806864,0.0,0.0,0.0,2.899667308702504,0.0,21.847312204517596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036944109150584,0.0,7.646264223617647,0.0,0.0,0.0,11.294061003892423,0.0,32.80277487692078
C07045,1.441954123621082,0.0,1.8959026440203117,0.0,0.0,0.0,2.947995097180879,0.0,22.21143407459289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0882779759402168,0.0,8.024792155479906,0.0,0.0,0.0,11.853172934778186,0.0,34.426674623303
C07046,0.7564349500963053,0.0,0.9945718788303275,0.0,0.0,0.0,1.546489231308002,0.0,11.651899842409385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905415485603462,0.0,5.8293301506788,0.0,0.0,0.0,8.610323735640758,0.0,25.00805609428614
C08001,1.6310628611451583,0.0,2.1445456137278938,0.0,0.0,0.0,3.3346174050078794,0.0,25.124409035195235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8110750952761994,0.0,5.980741323423704,0.0,0.0,0.0,8.833968507995063,0.0,25.657615992839027
C08002,1.2292067939064961,0.0,1.6161793030992821,0.0,0.0,0.0,2.513045000875503,0.0,18.93433724391525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252546349667042,0.0,9.236081537439137,0.0,0.0,0.0,13.64233111361263,0.0,39.62315381172609
C08003,2.0329189283838205,0.0,2.672911924356505,0.0,0.0,0.0,4.156189809140256,0.0,31.314480826475222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755618244205444,0.0,12.945655269689283,0.0,0.0,0.0,19.121628036293114,0.0,55.53737132627182
C08004,1.7492558220977061,0.0,2.2999474697951325,0.0,0.0,0.0,3.5762563473997546,0.0,26.945018385571704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5502827770469125,0.0,11.431543542240245,0.0,0.0,0.0,16.88518031275006,0.0,49.04177234074295
C08005,2.482052180003502,0.0,3.263438977412012,0.0,0.0,0.0,5.074417790229382,0.0,38.2327963579058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4989489102572797,0.0,11.053015610377985,0.0,0.0,0.0,16.326068381864296,0.0,47.41787259436073
C08006,1.3710383470495535,0.0,1.8026615303799687,0.0,0.0,0.0,2.803011731745754,0.0,21.11906846436701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578818168255734,0.0,10.750193264888177,0.0,0.0,0.0,15.878778837155684,0.0,46.11875279725496
C08007,1.701978637716687,0.0,2.237786727368237,0.0,0.0,0.0,3.4796007704430045,0.0,26.21677464542112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5708163237627657,0.0,11.582954714985148,0.0,0.0,0.0,17.108825085104364,0.0,49.69133223929584
C08008,1.7965330064787253,0.0,2.3621082122220276,0.0,0.0,0.0,3.672911924356505,0.0,27.67326212572229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5605495504048392,0.0,11.507249128612695,0.0,0.0,0.0,16.99700269892721,0.0,49.36655229001939
C08009,1.0400980563824198,0.0,1.3675363333917003,0.0,0.0,0.0,2.126422693048503,0.0,16.021362283312904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829425087816853,0.0,6.510680428030867,0.0,0.0,0.0,9.616725211235133,0.0,27.931075637774132
C08010,1.8201715986692348,0.0,2.3931885834354754,0.0,0.0,0.0,3.72123971283488,0.0,28.037383995797583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.735084697489591,0.0,12.794244096944379,0.0,0.0,0.0,18.89798326393881,0.0,54.88781142771893
C08011,1.7492558220977061,0.0,2.2999474697951325,0.0,0.0,0.0,3.5762563473997546,0.0,26.945018385571704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.273079896382895,0.0,9.387492710184041,0.0,0.0,0.0,13.865975885966936,0.0,40.27271371027898
C08012,1.441954123621082,0.0,1.8959026440203117,0.0,0.0,0.0,2.947995097180879,0.0,22.21143407459289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1498786160877763,0.0,8.479025673714618,0.0,0.0,0.0,12.524107251841103,0.0,36.375354318961655
C08013,1.9383645596217824,0.0,2.548590439502714,0.0,0.0,0.0,3.9628786552267554,0.0,29.857993346174048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4989489102572797,0.0,11.053015610377985,0.0,0.0,0.0,16.326068381864296,0.0,47.41787259436073
C08014,1.1819296095254772,0.0,1.5540185606723866,0.0,0.0,0.0,2.416389423918753,0.0,18.206093503764663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46200480110669584,0.0,3.406751386760338,0.0,0.0,0.0,5.032007377971872,0.0,14.615097717439951
C08015,1.7492558220977061,0.0,2.2999474697951325,0.0,0.0,0.0,3.5762563473997546,0.0,26.945018385571704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396118427298496,0.0,8.403320087342166,0.0,0.0,0.0,12.41228486566395,0.0,36.050574369685215
C08016,0.47277184381019083,0.0,0.6216074242689547,0.0,0.0,0.0,0.9665557695675013,0.0,7.282437401505866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35933706752743005,0.0,2.649695523035818,0.0,0.0,0.0,3.9137835162003447,0.0,11.367298224675519
C08017,1.3237611626685344,0.0,1.7405007879530732,0.0,0.0,0.0,2.706356154789004,0.0,20.390824724216422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833466697408218,0.0,9.463198296556493,0.0,0.0,0.0,13.977798272144089,0.0,40.597493659555425
C08018,1.441954123621082,0.0,1.8959026440203117,0.0,0.0,0.0,2.947995097180879,0.0,22.21143407459289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396118427298496,0.0,8.403320087342166,0.0,0.0,0.0,12.41228486566395,0.0,36.050574369685215
C08019,2.3638592190509544,0.0,3.1080371213447733,0.0,0.0,0.0,4.832778847837506,0.0,36.412187007529326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578818168255734,0.0,10.750193264888177,0.0,0.0,0.0,15.878778837155684,0.0,46.11875279725496
C08020,2.3638592190509544,0.0,3.1080371213447733,0.0,0.0,0.0,4.832778847837506,0.0,36.412187007529326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3141469898146014,0.0,9.69031505567385,0.0,0.0,0.0,14.313265430675546,0.0,41.57183350738475
C08021,2.1511118893363683,0.0,2.828313780423744,0.0,0.0,0.0,4.397828751532131,0.0,33.13509017685169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.273079896382895,0.0,9.387492710184041,0.0,0.0,0.0,13.865975885966936,0.0,40.27271371027898
C08022,2.0801961127648396,0.0,2.7350726667834007,0.0,0.0,0.0,4.252845386097006,0.0,32.04272456662581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0985447492981433,0.0,8.100497741852358,0.0,0.0,0.0,11.964995320955339,0.0,34.75145457257944
C08023,1.2528453860970057,0.0,1.64725967431273,0.0,0.0,0.0,2.5613727893538782,0.0,19.298459113990543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036944109150584,0.0,7.646264223617647,0.0,0.0,0.0,11.294061003892423,0.0,32.80277487692078
C08024,1.0164594641919102,0.0,1.3364559621782526,0.0,0.0,0.0,2.078094904570128,0.0,15.657240413237611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9034760554975385,0.0,6.662091600775772,0.0,0.0,0.0,9.840369983589438,0.0,28.580635536327016
C08025,1.4892313080021011,0.0,1.9580633864472072,0.0,0.0,0.0,3.044650674137629,0.0,22.939677814743476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.180678936161556,0.0,8.706142432831975,0.0,0.0,0.0,12.859574410372561,0.0,37.34969416679099
C08026,1.5837856767641394,0.0,2.0823848713009983,0.0,0.0,0.0,3.2379618280511293,0.0,24.39616529504465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1909457095194826,0.0,8.781848019204427,0.0,0.0,0.0,12.971396796549714,0.0,37.67447411606743
C08027,1.7965330064787253,0.0,2.3621082122220276,0.0,0.0,0.0,3.672911924356505,0.0,27.67326212572229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4065479500359406,0.0,10.371665333025916,0.0,0.0,0.0,15.319666906269921,0.0,44.49485305087274
C08028,2.0329189283838205,0.0,2.672911924356505,0.0,0.0,0.0,4.156189809140256,0.0,31.314480826475222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.303880216456675,0.0,9.614609469301397,0.0,0.0,0.0,14.201443044498394,0.0,41.24705355810831
C08029,1.8910873752407633,0.0,2.4864296970758186,0.0,0.0,0.0,3.8662230782700053,0.0,29.129749606023463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2012124828774091,0.0,8.857553605576879,0.0,0.0,0.0,13.083219182726866,0.0,37.99925406534388
C08030,2.009280336193311,0.0,2.6418315531430574,0.0,0.0,0.0,4.10786202066188,0.0,30.950358956399928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344947309888381,0.0,9.917431814791206,0.0,0.0,0.0,14.648732589207004,0.0,42.54617335521408
C08031,1.3237611626685344,0.0,1.7405007879530732,0.0,0.0,0.0,2.706356154789004,0.0,20.390824724216422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1190782960139964,0.0,8.251908914597262,0.0,0.0,0.0,12.188640093309646,0.0,35.40101447113233
C08032,1.441954123621082,0.0,1.8959026440203117,0.0,0.0,0.0,2.947995097180879,0.0,22.21143407459289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0985447492981433,0.0,8.100497741852358,0.0,0.0,0.0,11.964995320955339,0.0,34.75145457257944
C08033,1.701978637716687,0.0,2.237786727368237,0.0,0.0,0.0,3.4796007704430045,0.0,26.21677464542112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4168147233938673,0.0,10.447370919398368,0.0,0.0,0.0,15.431489292447074,0.0,44.81963300014919
C08034,2.05655752057433,0.0,2.703992295569953,0.0,0.0,0.0,4.204517597618631,0.0,31.678602696550517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1704121628036295,0.0,8.630436846459522,0.0,0.0,0.0,12.747752024195409,0.0,37.02491421751454
C08035,2.1274732971458588,0.0,2.797233409210296,0.0,0.0,0.0,4.349500963053756,0.0,32.770968306776396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5502827770469125,0.0,11.431543542240245,0.0,0.0,0.0,16.88518031275006,0.0,49.04177234074295
C08036,1.9856417440028016,0.0,2.6107511819296096,0.0,0.0,0.0,4.0595342321835055,0.0,30.586237086324637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375747629962161,0.0,10.144548573908562,0.0,0.0,0.0,14.984199747738462,0.0,43.520513203043414
C08037,1.1819296095254772,0.0,1.5540185606723866,0.0,0.0,0.0,2.416389423918753,0.0,18.206093503764663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.303880216456675,0.0,9.614609469301397,0.0,0.0,0.0,14.201443044498394,0.0,41.24705355810831
C08038,1.394676939240063,0.0,1.8337419015934162,0.0,0.0,0.0,2.851339520224129,0.0,21.483190334442305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932092821396119,0.0,6.5863860144033195,0.0,0.0,0.0,9.728547597412286,0.0,28.255855587050576
C08039,1.7492558220977061,0.0,2.2999474697951325,0.0,0.0,0.0,3.5762563473997546,0.0,26.945018385571704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1601453894457028,0.0,8.55473126008707,0.0,0.0,0.0,12.635929638018256,0.0,36.7001342682381
C08040,1.1819296095254772,0.0,1.5540185606723866,0.0,0.0,0.0,2.416389423918753,0.0,18.206093503764663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856102423609511,0.0,7.267736291755387,0.0,0.0,0.0,10.73494907300666,0.0,31.178875130538565
C08041,1.9383645596217824,0.0,2.548590439502714,0.0,0.0,0.0,3.9628786552267554,0.0,29.857993346174048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2422795763091155,0.0,9.160375951066685,0.0,0.0,0.0,13.530508727435477,0.0,39.29837386244965
C08042,2.2929434424794257,0.0,3.01479600770443,0.0,0.0,0.0,4.6877954824023815,0.0,35.31982139730345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396281176678014,0.0,10.295959746653466,0.0,0.0,0.0,15.207844520092769,0.0,44.1700731015963
C08043,1.087375240763439,0.0,1.4296970758185958,0.0,0.0,0.0,2.223078270005253,0.0,16.749606023463492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5133386678963286,0.0,3.7852793186225977,0.0,0.0,0.0,5.591119308857635,0.0,16.23899746382217
C08044,1.2055682017159866,0.0,1.5850989318858344,0.0,0.0,0.0,2.464717212397128,0.0,18.570215373839957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905415485603462,0.0,5.8293301506788,0.0,0.0,0.0,8.610323735640758,0.0,25.00805609428614
C08045,1.3710383470495535,0.0,1.8026615303799687,0.0,0.0,0.0,2.803011731745754,0.0,21.11906846436701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9137428288554651,0.0,6.737797187148224,0.0,0.0,0.0,9.95219236976659,0.0,28.90541548560346
C08046,1.4892313080021011,0.0,1.9580633864472072,0.0,0.0,0.0,3.044650674137629,0.0,22.939677814743476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905415485603462,0.0,5.8293301506788,0.0,0.0,0.0,8.610323735640758,0.0,25.00805609428614
C08047,1.6547014533356679,0.0,2.1756259849413415,0.0,0.0,0.0,3.3829451934862544,0.0,25.48853090527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10881152265607,0.0,8.17620332822481,0.0,0.0,0.0,12.076817707132491,0.0,35.07623452185589
C08048,1.5837856767641394,0.0,2.0823848713009983,0.0,0.0,0.0,3.2379618280511293,0.0,24.39616529504465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036944109150584,0.0,7.646264223617647,0.0,0.0,0.0,11.294061003892423,0.0,32.80277487692078
C08049,1.4892313080021011,0.0,1.9580633864472072,0.0,0.0,0.0,3.044650674137629,0.0,22.939677814743476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252546349667042,0.0,9.236081537439137,0.0,0.0,0.0,13.64233111361263,0.0,39.62315381172609
C08050,1.7965330064787253,0.0,2.3621082122220276,0.0,0.0,0.0,3.672911924356505,0.0,27.67326212572229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4373482701097202,0.0,10.598782092143272,0.0,0.0,0.0,15.655134064801379,0.0,45.469192898702076
C08051,1.962003151812292,0.0,2.579670810716162,0.0,0.0,0.0,4.01120644370513,0.0,30.222115216249342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3860144033200874,0.0,10.220254160281014,0.0,0.0,0.0,15.096022133915616,0.0,43.845293152319854
C08052,2.9548240238136927,0.0,3.8850464016809667,0.0,0.0,0.0,6.040973559796883,0.0,45.51523375941166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6426837372682517,0.0,12.112893819592312,0.0,0.0,0.0,17.891581788344432,0.0,51.96479188423094
C08053,1.3237611626685344,0.0,1.7405007879530732,0.0,0.0,0.0,2.706356154789004,0.0,20.390824724216422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084073616969336,0.0,5.223685459699184,0.0,0.0,0.0,7.715744646223537,0.0,22.409816500074594
C08054,1.0164594641919102,0.0,1.3364559621782526,0.0,0.0,0.0,2.078094904570128,0.0,15.657240413237611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342763755713182,0.0,6.889208359893128,0.0,0.0,0.0,10.175837142120896,0.0,29.554975384156347
C08055,0.9455436876203817,0.0,1.2432148485379093,0.0,0.0,0.0,1.9331115391350027,0.0,14.564874803011731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9753434690030245,0.0,7.192030705382935,0.0,0.0,0.0,10.623126686829506,0.0,30.85409518126212
C08056,1.5128699001926107,0.0,1.989143757660655,0.0,0.0,0.0,3.092978462616004,0.0,23.30379968481877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5092156836152064,0.0,11.128721196750437,0.0,0.0,0.0,16.43789076804145,0.0,47.74265254363718
C09001,1.8910873752407633,0.0,2.4864296970758186,0.0,0.0,0.0,3.8662230782700053,0.0,29.129749606023463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3141469898146014,0.0,9.69031505567385,0.0,0.0,0.0,14.313265430675546,0.0,41.57183350738475
C09002,1.6783400455261774,0.0,2.2067063561547893,0.0,0.0,0.0,3.4312729819646295,0.0,25.852652775345824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266773357926573,0.0,7.570558637245195,0.0,0.0,0.0,11.18223861771527,0.0,32.47799492764434
C09003,1.5128699001926107,0.0,1.989143757660655,0.0,0.0,0.0,3.092978462616004,0.0,23.30379968481877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646725346859616,0.0,4.163807250484857,0.0,0.0,0.0,6.150231239743399,0.0,17.862897210204387
C09004,1.1110138329539485,0.0,1.4607774470320436,0.0,0.0,0.0,2.271406058483628,0.0,17.113727893538783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0677444292243636,0.0,7.873380982735003,0.0,0.0,0.0,11.629528162423881,0.0,33.77711472475011
C09005,1.7728944142882157,0.0,2.33102784100858,0.0,0.0,0.0,3.62458413587813,0.0,27.309140255646998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2114792562353356,0.0,8.93325919194933,0.0,0.0,0.0,13.195041568904019,0.0,38.32403401462032
C09006,2.3165820346699353,0.0,3.0458763789178778,0.0,0.0,0.0,4.736123270880756,0.0,35.683943267378744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0472108825085105,0.0,7.721969809990099,0.0,0.0,0.0,11.405883390069576,0.0,33.127554826197226
C09007,1.2292067939064961,0.0,1.6161793030992821,0.0,0.0,0.0,2.513045000875503,0.0,18.93433724391525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624089620658322,0.0,6.359269255285964,0.0,0.0,0.0,9.393080438880828,0.0,27.281515739221245
C09008,1.6783400455261774,0.0,2.2067063561547893,0.0,0.0,0.0,3.4312729819646295,0.0,25.852652775345824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958770157188777,0.0,7.343441878127839,0.0,0.0,0.0,10.846771459183813,0.0,31.503655079815008
C09009,2.0801961127648396,0.0,2.7350726667834007,0.0,0.0,0.0,4.252845386097006,0.0,32.04272456662581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5297492303310596,0.0,11.280132369495341,0.0,0.0,0.0,16.661535540395754,0.0,48.392212442190065
C09010,1.8438101908597442,0.0,2.424268954648923,0.0,0.0,0.0,3.7695675013132552,0.0,28.401505865872878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9034760554975385,0.0,6.662091600775772,0.0,0.0,0.0,9.840369983589438,0.0,28.580635536327016
C09011,1.3001225704780248,0.0,1.7094204167396254,0.0,0.0,0.0,2.6580283663106288,0.0,20.02670285414113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8316086419920524,0.0,6.132152496168608,0.0,0.0,0.0,9.057613280349369,0.0,26.307175891391914
C09012,2.174750481526878,0.0,2.8593941516371917,0.0,0.0,0.0,4.446156540010506,0.0,33.499212046926985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.273079896382895,0.0,9.387492710184041,0.0,0.0,0.0,13.865975885966936,0.0,40.27271371027898
C09013,2.1511118893363683,0.0,2.828313780423744,0.0,0.0,0.0,4.397828751532131,0.0,33.13509017685169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5605495504048392,0.0,11.507249128612695,0.0,0.0,0.0,16.99700269892721,0.0,49.36655229001939
C09014,2.1274732971458588,0.0,2.797233409210296,0.0,0.0,0.0,4.349500963053756,0.0,32.770968306776396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806952110995077,0.0,13.324183201551543,0.0,0.0,0.0,19.680739967178877,0.0,57.16127107265403
C09015,1.5837856767641394,0.0,2.0823848713009983,0.0,0.0,0.0,3.2379618280511293,0.0,24.39616529504465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6468067215493741,0.0,4.769451941464473,0.0,0.0,0.0,7.0448103291606206,0.0,20.461136804415933
C09016,1.6310628611451583,0.0,2.1445456137278938,0.0,0.0,0.0,3.3346174050078794,0.0,25.124409035195235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1704121628036295,0.0,8.630436846459522,0.0,0.0,0.0,12.747752024195409,0.0,37.02491421751454
C09017,1.7965330064787253,0.0,2.3621082122220276,0.0,0.0,0.0,3.672911924356505,0.0,27.67326212572229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905415485603462,0.0,5.8293301506788,0.0,0.0,0.0,8.610323735640758,0.0,25.00805609428614
C09018,1.2764839782875153,0.0,1.6783400455261777,0.0,0.0,0.0,2.6097005778322537,0.0,19.662580984065837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084073616969336,0.0,5.223685459699184,0.0,0.0,0.0,7.715744646223537,0.0,22.409816500074594
C09019,1.6310628611451583,0.0,2.1445456137278938,0.0,0.0,0.0,3.3346174050078794,0.0,25.124409035195235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856102423609511,0.0,7.267736291755387,0.0,0.0,0.0,10.73494907300666,0.0,31.178875130538565
