,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C26018,19.486796956586602,6.709343170629162,0,4.5423351823471165,0.6160064014755944,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C26019,12.016858123228404,4.13742828855465,0,2.8011066957807222,0.3798706142432832,0,0,0,0,5.461828051129399,0.724916827175626,0,0.466205568201716,0.3545788828576431,0,0,0,0,0,0,0,0,0,0,0,0,0
C26020,25.657615992839027,8.833968507995063,0,5.980741323423704,0.8110750952761994,0,0,0,0,4.733584310978813,0.6282612502188758,0,0.40404482577482054,0.30730169847662403,0,0,0,0,0,0,0,0,0,0,0,0,0
C26021,23.384156347903925,8.051211804754995,0,5.45080221881654,0.7392076817707133,0,0,0,0,11.287777972334093,1.498161442829627,0,0.9634915076168797,0.7327963579057958,0,0,0,0,0,0,0,0,0,0,0,0,0
C26022,14.939877666716395,5.143829764149024,0,3.4824569731327895,0.47227157446462237,0,0,0,0,1.4564874803011731,0.19331115391350026,0,0.12432148485379094,0.09455436876203817,0,0,0,0,0,0,0,0,0,0,0,0,0
C26023,14.290317768163508,4.920184991794719,0,3.331045800387886,0.45173802774876926,0,0,0,0,1.8206093503764664,0.24163894239187533,0,0.15540185606723866,0.11819296095254771,0,0,0,0,0,0,0,0,0,0,0,0,0
C26024,24.358496195733252,8.386678963286453,0,5.6779189779338965,0.770008001844493,0,0,0,0,1.0923656102258799,0.1449833654351252,0,0.09324111364034321,0.07091577657152863,0,0,0,0,0,0,0,0,0,0,0,0,0
C26025,18.51245710875727,6.373876012097704,0,4.315218423229761,0.5852060814018147,0,0,0,0,3.27709683067764,0.43495009630537557,0,0.27972334092102963,0.21274732971458588,0,0,0,0,0,0,0,0,0,0,0,0,0
C26026,8.769058630463972,3.019204426783123,0,2.0440508320562025,0.2772028806640175,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C26027,29.230195434879903,10.064014755943743,0,6.813502773520676,0.9240096022133917,0,0,0,0,5.461828051129399,0.724916827175626,0,0.466205568201716,0.3545788828576431,0,0,0,0,0,0,0,0,0,0,0,0,0
C26028,39.62315381172609,13.64233111361263,0,9.236081537439137,1.252546349667042,0,0,0,0,2.1847312204517597,0.2899667308702504,0,0.18648222728068642,0.14183155314305726,0,0,0,0,0,0,0,0,0,0,0,0,0
C26029,9.743398478293301,3.354671585314581,0,2.2711675911735583,0.3080032007377972,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C26030,14.615097717439951,5.032007377971872,0,3.406751386760338,0.46200480110669584,0,0,0,0,3.27709683067764,0.43495009630537557,0,0.27972334092102963,0.21274732971458588,0,0,0,0,0,0,0,0,0,0,0,0,0
C26031,13.965537818887066,4.808362605617567,0,3.2553402140154337,0.44147125439084267,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C26032,28.255855587050576,9.728547597412286,0,6.5863860144033195,0.8932092821396119,0,0,0,0,4.369462440903519,0.5799334617405008,0,0.37296445456137284,0.2836631062861145,0,0,0,0,0,0,0,0,0,0,0,0,0
C26033,21.760256601521707,7.492099873869231,0,5.072274286954281,0.6878738149810805,0,0,0,0,5.097706181054106,0.676589038697251,0,0.4351251969882683,0.3309402906671336,0,0,0,0,0,0,0,0,0,0,0,0,0
C26034,26.307175891391914,9.057613280349369,0,6.132152496168608,0.8316086419920524,0,0,0,0,4.005340570828226,0.5316056732621257,0,0.3418840833479251,0.26002451409560495,0,0,0,0,0,0,0,0,0,0,0,0,0
C26035,23.05937639862748,7.939389418577842,0,5.375096632444088,0.7289409084127867,0,0,0,0,4.369462440903519,0.5799334617405008,0,0.37296445456137284,0.2836631062861145,0,0,0,0,0,0,0,0,0,0,0,0,0
C26036,18.187677159480828,6.262053625920552,0,4.239512836857309,0.5749393080438882,0,0,0,0,2.1847312204517597,0.2899667308702504,0,0.18648222728068642,0.14183155314305726,0,0,0,0,0,0,0,0,0,0,0,0,0
C26037,16.888557362375057,5.8147640812119405,0,3.9366904913675014,0.5338722146121818,0,0,0,0,0.7282437401505866,0.09665557695675013,0,0.06216074242689547,0.047277184381019084,0,0,0,0,0,0,0,0,0,0,0,0,0
C26038,14.615097717439951,5.032007377971872,0,3.406751386760338,0.46200480110669584,0,0,0,0,5.097706181054106,0.676589038697251,0,0.4351251969882683,0.3309402906671336,0,0,0,0,0,0,0,0,0,0,0,0,0
C26039,20.13635685513949,6.932987942983468,0,4.693746355092021,0.6365399481914475,0,0,0,0,2.1847312204517597,0.2899667308702504,0,0.18648222728068642,0.14183155314305726,0,0,0,0,0,0,0,0,0,0,0,0,0
C26040,12.341638072504848,4.249250674731803,0,2.876812282153174,0.3901373876012098,0,0,0,0,2.1847312204517597,0.2899667308702504,0,0.18648222728068642,0.14183155314305726,0,0,0,0,0,0,0,0,0,0,0,0,0
C26041,27.60629568849769,9.50490282505798,0,6.434974841658415,0.8726757354237588,0,0,0,0,9.467168621957626,1.2565225004377516,0,0.8080896515496411,0.6146033969532481,0,0,0,0,0,0,0,0,0,0,0,0,0
C26042,15.914217514545726,5.479296922680483,0,3.7095737322501456,0.5030718945384021,0,0,0,0,1.4564874803011731,0.19331115391350026,0,0.12432148485379094,0.09455436876203817,0,0,0,0,0,0,0,0,0,0,0,0,0
C26043,12.991197971057735,4.472895447086108,0,3.028223454898078,0.4106709343170629,0,0,0,0,0.3641218700752933,0.048327788478375065,0,0.031080371213447734,0.023638592190509542,0,0,0,0,0,0,0,0,0,0,0,0,0
C26044,11.692078173951963,4.025605902377498,0,2.72540110940827,0.36960384088535664,0,0,0,0,4.369462440903519,0.5799334617405008,0,0.37296445456137284,0.2836631062861145,0,0,0,0,0,0,0,0,0,0,0,0,0
C26045,8.769058630463972,3.019204426783123,0,2.0440508320562025,0.2772028806640175,0,0,0,0,3.27709683067764,0.43495009630537557,0,0.27972334092102963,0.21274732971458588,0,0,0,0,0,0,0,0,0,0,0,0,0
C26046,15.914217514545726,5.479296922680483,0,3.7095737322501456,0.5030718945384021,0,0,0,0,1.4564874803011731,0.19331115391350026,0,0.12432148485379094,0.09455436876203817,0,0,0,0,0,0,0,0,0,0,0,0,0
C26047,11.367298224675519,3.9137835162003447,0,2.649695523035818,0.35933706752743005,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C26048,16.563777413098613,5.702941695034788,0,3.8609849049950493,0.5236054412542552,0,0,0,0,1.4564874803011731,0.19331115391350026,0,0.12432148485379094,0.09455436876203817,0,0,0,0,0,0,0,0,0,0,0,0,0
C26049,8.769058630463972,3.019204426783123,0,2.0440508320562025,0.2772028806640175,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C27001,35.40101447113233,12.188640093309646,0,8.251908914597262,1.1190782960139964,0,0,0,0,2.1847312204517597,0.2899667308702504,0,0.18648222728068642,0.14183155314305726,0,0,0,0,0,0,0,0,0,0,0,0,0
C27002,52.93913173206027,18.22704894687589,0,12.340010578709668,1.6734840573420315,0,0,0,0,15.657240413237611,2.078094904570128,0,1.3364559621782526,1.0164594641919102,0,0,0,0,0,0,0,0,0,0,0,0,0
C27003,15.264657615992839,5.255652150326177,0,3.5581625595052415,0.48253834782254895,0,0,0,0,15.657240413237611,2.078094904570128,0,1.3364559621782526,1.0164594641919102,0,0,0,0,0,0,0,0,0,0,0,0,0
C27004,17.862897210204387,6.150231239743399,0,4.163807250484857,0.5646725346859616,0,0,0,0,9.831290492032918,1.3048502889161269,0,0.8391700227630888,0.6382419891437576,0,0,0,0,0,0,0,0,0,0,0,0,0
C27005,25.00805609428614,8.610323735640758,0,5.8293301506788,0.7905415485603462,0,0,0,0,16.749606023463492,2.223078270005253,0,1.4296970758185958,1.087375240763439,0,0,0,0,0,0,0,0,0,0,0,0,0
C27006,34.75145457257944,11.964995320955339,0,8.100497741852358,1.0985447492981433,0,0,0,0,11.287777972334093,1.498161442829627,0,0.9634915076168797,0.7327963579057958,0,0,0,0,0,0,0,0,0,0,0,0,0
C27007,33.77711472475011,11.629528162423881,0,7.873380982735003,1.0677444292243636,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C27008,25.98239594211547,8.945790894172216,0,6.056446909796156,0.8213418686341258,0,0,0,0,19.298459113990543,2.5613727893538782,0,1.64725967431273,1.2528453860970057,0,0,0,0,0,0,0,0,0,0,0,0,0
C27009,19.811576905863046,6.821165556806315,0,4.618040768719569,0.626273174833521,0,0,0,0,4.733584310978813,0.6282612502188758,0,0.40404482577482054,0.30730169847662403,0,0,0,0,0,0,0,0,0,0,0,0,0
C27010,52.28957183350738,18.003404174521584,0,12.188599405964764,1.6529505106261784,0,0,0,0,25.124409035195235,3.3346174050078794,0,2.1445456137278938,1.6310628611451583,0,0,0,0,0,0,0,0,0,0,0,0,0
C27011,32.15321497836789,11.070416231538118,0,7.494853050872743,1.0164105624347308,0,0,0,0,3.27709683067764,0.43495009630537557,0,0.27972334092102963,0.21274732971458588,0,0,0,0,0,0,0,0,0,0,0,0,0
C27012,28.90541548560346,9.95219236976659,0,6.737797187148224,0.9137428288554651,0,0,0,0,1.8206093503764664,0.24163894239187533,0,0.15540185606723866,0.11819296095254771,0,0,0,0,0,0,0,0,0,0,0,0,0
C27013,58.460390869759806,20.128029511887487,0,13.627005547041351,1.8480192044267834,0,0,0,0,26.945018385571704,3.5762563473997546,0,2.2999474697951325,1.7492558220977061,0,0,0,0,0,0,0,0,0,0,0,0,0
C27014,17.538117260927944,6.038408853566246,0,4.088101664112405,0.554405761328035,0,0,0,0,14.564874803011731,1.9331115391350027,0,1.2432148485379093,0.9455436876203817,0,0,0,0,0,0,0,0,0,0,0,0,0
C27015,20.461136804415933,7.0448103291606206,0,4.769451941464473,0.6468067215493741,0,0,0,0,18.93433724391525,2.513045000875503,0,1.6161793030992821,1.2292067939064961,0,0,0,0,0,0,0,0,0,0,0,0,0
C27016,33.77711472475011,11.629528162423881,0,7.873380982735003,1.0677444292243636,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C27017,35.725794420408775,12.300462479486798,0,8.327614500969714,1.1293450693719231,0,0,0,0,17.113727893538783,2.271406058483628,0,1.4607774470320436,1.1110138329539485,0,0,0,0,0,0,0,0,0,0,0,0,0
C27018,32.80277487692078,11.294061003892423,0,7.646264223617647,1.036944109150584,0,0,0,0,18.206093503764663,2.416389423918753,0,1.5540185606723866,1.1819296095254772,0,0,0,0,0,0,0,0,0,0,0,0,0
C27019,23.05937639862748,7.939389418577842,0,5.375096632444088,0.7289409084127867,0,0,0,0,17.113727893538783,2.271406058483628,0,1.4607774470320436,1.1110138329539485,0,0,0,0,0,0,0,0,0,0,0,0,0
C27020,24.358496195733252,8.386678963286453,0,5.6779189779338965,0.770008001844493,0,0,0,0,14.928996673087024,1.9814393276133777,0,1.274295219751357,0.9691822798108912,0,0,0,0,0,0,0,0,0,0,0,0,0
C27021,41.24705355810831,14.201443044498394,0,9.614609469301397,1.303880216456675,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C27022,17.2133373116515,5.926586467389093,0,4.012396077739953,0.5441389879701084,0,0,0,0,17.113727893538783,2.271406058483628,0,1.4607774470320436,1.1110138329539485,0,0,0,0,0,0,0,0,0,0,0,0,0
C27023,30.529315231985677,10.511304300652354,0,7.116325119010483,0.9650766956450979,0,0,0,0,22.21143407459289,2.947995097180879,0,1.8959026440203117,1.441954123621082,0,0,0,0,0,0,0,0,0,0,0,0,0
C27024,17.538117260927944,6.038408853566246,0,4.088101664112405,0.554405761328035,0,0,0,0,14.928996673087024,1.9814393276133777,0,1.274295219751357,0.9691822798108912,0,0,0,0,0,0,0,0,0,0,0,0,0
C27025,27.931075637774132,9.616725211235133,0,6.510680428030867,0.8829425087816853,0,0,0,0,16.385484153388198,2.174750481526878,0,1.398616704605148,1.0637366485729294,0,0,0,0,0,0,0,0,0,0,0,0,0
C27026,33.127554826197226,11.405883390069576,0,7.721969809990099,1.0472108825085105,0,0,0,0,20.02670285414113,2.6580283663106288,0,1.7094204167396254,1.3001225704780248,0,0,0,0,0,0,0,0,0,0,0,0,0
C27027,35.07623452185589,12.076817707132491,0,8.17620332822481,1.10881152265607,0,0,0,0,19.662580984065837,2.6097005778322537,0,1.6783400455261777,1.2764839782875153,0,0,0,0,0,0,0,0,0,0,0,0,0
C27028,21.11069670296882,7.268455101514926,0,4.920863114209377,0.6673402682652273,0,0,0,0,8.010681141656452,1.0632113465242514,0,0.6837681666958502,0.5200490281912099,0,0,0,0,0,0,0,0,0,0,0,0,0
C27029,14.939877666716395,5.143829764149024,0,3.4824569731327895,0.47227157446462237,0,0,0,0,17.477849763614078,2.319733846962003,0,1.4918578182454914,1.134652425144458,0,0,0,0,0,0,0,0,0,0,0,0,0
C27030,25.332836043562583,8.72214612181791,0,5.905035737051252,0.8008083219182728,0,0,0,0,10.195412362108211,1.353178077394502,0,0.8702503939765366,0.6618805813342672,0,0,0,0,0,0,0,0,0,0,0,0,0
C27031,20.785916753692376,7.156632715337773,0,4.845157527836925,0.6570734949073007,0,0,0,0,24.39616529504465,3.2379618280511293,0,2.0823848713009983,1.5837856767641394,0,0,0,0,0,0,0,0,0,0,0,0,0
C27032,29.230195434879903,10.064014755943743,0,6.813502773520676,0.9240096022133917,0,0,0,0,14.928996673087024,1.9814393276133777,0,1.274295219751357,0.9691822798108912,0,0,0,0,0,0,0,0,0,0,0,0,0
C27033,30.85409518126212,10.623126686829506,0,7.192030705382935,0.9753434690030245,0,0,0,0,4.369462440903519,0.5799334617405008,0,0.37296445456137284,0.2836631062861145,0,0,0,0,0,0,0,0,0,0,0,0,0
C27034,38.32403401462032,13.195041568904019,0,8.93325919194933,1.2114792562353356,0,0,0,0,22.939677814743476,3.044650674137629,0,1.9580633864472072,1.4892313080021011,0,0,0,0,0,0,0,0,0,0,0,0,0
C27035,39.62315381172609,13.64233111361263,0,9.236081537439137,1.252546349667042,0,0,0,0,1.8206093503764664,0.24163894239187533,0,0.15540185606723866,0.11819296095254771,0,0,0,0,0,0,0,0,0,0,0,0,0
C27036,24.683276145009696,8.498501349463606,0,5.753624564306348,0.7802747752024196,0,0,0,0,12.380143582559972,1.6431448082647522,0,1.056732621257223,0.8037121344773245,0,0,0,0,0,0,0,0,0,0,0,0,0
C27037,60.40907056541847,20.798963828950402,0,14.081239065276062,1.9096198445743426,0,0,0,0,15.657240413237611,2.078094904570128,0,1.3364559621782526,1.0164594641919102,0,0,0,0,0,0,0,0,0,0,0,0,0
C27038,78.27196777562285,26.9491950686938,0,18.24504631576092,2.474292379260304,0,0,0,0,22.21143407459289,2.947995097180879,0,1.8959026440203117,1.441954123621082,0,0,0,0,0,0,0,0,0,0,0,0,0
C27039,28.90541548560346,9.95219236976659,0,6.737797187148224,0.9137428288554651,0,0,0,0,18.570215373839957,2.464717212397128,0,1.5850989318858344,1.2055682017159866,0,0,0,0,0,0,0,0,0,0,0,0,0
C27040,37.34969416679099,12.859574410372561,0,8.706142432831975,1.180678936161556,0,0,0,0,11.287777972334093,1.498161442829627,0,0.9634915076168797,0.7327963579057958,0,0,0,0,0,0,0,0,0,0,0,0,0
C27041,41.57183350738475,14.313265430675546,0,9.69031505567385,1.3141469898146014,0,0,0,0,28.037383995797583,3.72123971283488,0,2.3931885834354754,1.8201715986692348,0,0,0,0,0,0,0,0,0,0,0,0,0
C27042,29.230195434879903,10.064014755943743,0,6.813502773520676,0.9240096022133917,0,0,0,0,8.010681141656452,1.0632113465242514,0,0.6837681666958502,0.5200490281912099,0,0,0,0,0,0,0,0,0,0,0,0,0
C27043,26.631955840668358,9.169435666526521,0,6.20785808254106,0.841875415349979,0,0,0,0,13.472509192785852,1.7881281736998773,0,1.1499737348975663,0.8746279110488531,0,0,0,0,0,0,0,0,0,0,0,0,0
C27044,25.332836043562583,8.72214612181791,0,5.905035737051252,0.8008083219182728,0,0,0,0,21.11906846436701,2.803011731745754,0,1.8026615303799687,1.3710383470495535,0,0,0,0,0,0,0,0,0,0,0,0,0
C27045,45.14441294942563,15.543311678624226,0,10.52307650577082,1.4270814967517937,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C27046,36.050574369685215,12.41228486566395,0,8.403320087342166,1.1396118427298496,0,0,0,0,0.7282437401505866,0.09665557695675013,0,0.06216074242689547,0.047277184381019084,0,0,0,0,0,0,0,0,0,0,0,0,0
C27047,37.99925406534388,13.083219182726866,0,8.857553605576879,1.2012124828774091,0,0,0,0,18.570215373839957,2.464717212397128,0,1.5850989318858344,1.2055682017159866,0,0,0,0,0,0,0,0,0,0,0,0,0
C27048,46.76831269580785,16.10242360950999,0,10.90160443763308,1.4784153635414266,0,0,0,0,18.206093503764663,2.416389423918753,0,1.5540185606723866,1.1819296095254772,0,0,0,0,0,0,0,0,0,0,0,0,0
C27049,23.708936297180365,8.163034190932148,0,5.526507805188992,0.7494744551286399,0,0,0,0,16.749606023463492,2.223078270005253,0,1.4296970758185958,1.087375240763439,0,0,0,0,0,0,0,0,0,0,0,0,0
C27050,34.10189467402655,11.741350548601034,0,7.949086569107455,1.0780112025822903,0,0,0,0,18.93433724391525,2.513045000875503,0,1.6161793030992821,1.2292067939064961,0,0,0,0,0,0,0,0,0,0,0,0,0
C28001,16.888557362375057,5.8147640812119405,0,3.9366904913675014,0.5338722146121818,0,0,0,0,23.667921554894065,3.141306251094379,0,2.0202241288741027,1.5365084923831203,0,0,0,0,0,0,0,0,0,0,0,0,0
C28002,19.16201700731016,6.597520784452009,0,4.466629595974665,0.6057396281176678,0,0,0,0,20.754946594291717,2.754683943267379,0,1.771581159166521,1.347399754859044,0,0,0,0,0,0,0,0,0,0,0,0,0
C28003,19.16201700731016,6.597520784452009,0,4.466629595974665,0.6057396281176678,0,0,0,0,18.206093503764663,2.416389423918753,0,1.5540185606723866,1.1819296095254772,0,0,0,0,0,0,0,0,0,0,0,0,0
C28004,28.90541548560346,9.95219236976659,0,6.737797187148224,0.9137428288554651,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C28005,25.98239594211547,8.945790894172216,0,6.056446909796156,0.8213418686341258,0,0,0,0,11.651899842409385,1.546489231308002,0,0.9945718788303275,0.7564349500963053,0,0,0,0,0,0,0,0,0,0,0,0,0
C28006,27.281515739221245,9.393080438880828,0,6.359269255285964,0.8624089620658322,0,0,0,0,9.467168621957626,1.2565225004377516,0,0.8080896515496411,0.6146033969532481,0,0,0,0,0,0,0,0,0,0,0,0,0
C28007,24.03371624645681,8.2748565771093,0,5.6022133915614445,0.7597412284865664,0,0,0,0,21.483190334442305,2.851339520224129,0,1.8337419015934162,1.394676939240063,0,0,0,0,0,0,0,0,0,0,0,0,0
C28008,20.785916753692376,7.156632715337773,0,4.845157527836925,0.6570734949073007,0,0,0,0,0.3641218700752933,0.048327788478375065,0,0.031080371213447734,0.023638592190509542,0,0,0,0,0,0,0,0,0,0,0,0,0
C28009,30.204535282709234,10.399481914475201,0,7.040619532638031,0.9548099222871713,0,0,0,0,24.39616529504465,3.2379618280511293,0,2.0823848713009983,1.5837856767641394,0,0,0,0,0,0,0,0,0,0,0,0,0
C28010,43.845293152319854,15.096022133915616,0,10.220254160281014,1.3860144033200874,0,0,0,0,4.733584310978813,0.6282612502188758,0,0.40404482577482054,0.30730169847662403,0,0,0,0,0,0,0,0,0,0,0,0,0
C28011,40.27271371027898,13.865975885966936,0,9.387492710184041,1.273079896382895,0,0,0,0,12.380143582559972,1.6431448082647522,0,1.056732621257223,0.8037121344773245,0,0,0,0,0,0,0,0,0,0,0,0,0
C28012,28.255855587050576,9.728547597412286,0,6.5863860144033195,0.8932092821396119,0,0,0,0,23.30379968481877,3.092978462616004,0,1.989143757660655,1.5128699001926107,0,0,0,0,0,0,0,0,0,0,0,0,0
C28013,27.281515739221245,9.393080438880828,0,6.359269255285964,0.8624089620658322,0,0,0,0,34.955699527228155,4.639467693924006,0,2.9837156364909827,2.269304850288916,0,0,0,0,0,0,0,0,0,0,0,0,0
C28014,28.580635536327016,9.840369983589438,0,6.662091600775772,0.9034760554975385,0,0,0,0,26.945018385571704,3.5762563473997546,0,2.2999474697951325,1.7492558220977061,0,0,0,0,0,0,0,0,0,0,0,0,0
C28015,14.615097717439951,5.032007377971872,0,3.406751386760338,0.46200480110669584,0,0,0,0,11.651899842409385,1.546489231308002,0,0.9945718788303275,0.7564349500963053,0,0,0,0,0,0,0,0,0,0,0,0,0
C28016,19.16201700731016,6.597520784452009,0,4.466629595974665,0.6057396281176678,0,0,0,0,11.287777972334093,1.498161442829627,0,0.9634915076168797,0.7327963579057958,0,0,0,0,0,0,0,0,0,0,0,0,0
C28017,17.2133373116515,5.926586467389093,0,4.012396077739953,0.5441389879701084,0,0,0,0,25.852652775345824,3.4312729819646295,0,2.2067063561547893,1.6783400455261774,0,0,0,0,0,0,0,0,0,0,0,0,0
C28018,30.204535282709234,10.399481914475201,0,7.040619532638031,0.9548099222871713,0,0,0,0,16.385484153388198,2.174750481526878,0,1.398616704605148,1.0637366485729294,0,0,0,0,0,0,0,0,0,0,0,0,0
C28019,23.708936297180365,8.163034190932148,0,5.526507805188992,0.7494744551286399,0,0,0,0,3.641218700752933,0.48327788478375067,0,0.31080371213447733,0.23638592190509541,0,0,0,0,0,0,0,0,0,0,0,0,0
C28020,25.332836043562583,8.72214612181791,0,5.905035737051252,0.8008083219182728,0,0,0,0,26.945018385571704,3.5762563473997546,0,2.2999474697951325,1.7492558220977061,0,0,0,0,0,0,0,0,0,0,0,0,0
C28021,22.409816500074594,7.715744646223537,0,5.223685459699184,0.7084073616969336,0,0,0,0,25.852652775345824,3.4312729819646295,0,2.2067063561547893,1.6783400455261774,0,0,0,0,0,0,0,0,0,0,0,0,0
C28022,22.08503655079815,7.603922260046384,0,5.147979873326733,0.698140588339007,0,0,0,0,19.298459113990543,2.5613727893538782,0,1.64725967431273,1.2528453860970057,0,0,0,0,0,0,0,0,0,0,0,0,0
C28023,29.87975533343279,10.287659528298049,0,6.964913946265579,0.9445431489292447,0,0,0,0,28.76562773594817,3.8178952897916303,0,2.455349325862371,1.8674487830502537,0,0,0,0,0,0,0,0,0,0,0,0,0
C28024,19.486796956586602,6.709343170629162,0,4.5423351823471165,0.6160064014755944,0,0,0,0,20.02670285414113,2.6580283663106288,0,1.7094204167396254,1.3001225704780248,0,0,0,0,0,0,0,0,0,0,0,0,0
